3.25500704266119,3.2550070426611897,0.0,184.0,0.0,3.0,25.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,185.0,0.0,6.0,26.0,2.0,6.0,0.0,0.0,2.0,0.0,4.0,0.0,0.8552036199095022,0.12217194570135746,0.02262443438914027,0.8268398268398268,0.12987012987012986,0.04329004329004329,0.003436426116838488,0.01718213058419244,0.010309278350515464,0.037800687285223365,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.024054982817869417,0.07903780068728522,0.02577319587628866,0.001718213058419244,0.15463917525773196,0.024054982817869417,0.01718213058419244,0.013745704467353952,0.06529209621993128,0.04639175257731959,0.018900343642611683,0.013745704467353952,0.003436426116838488,0.0429553264604811,0.012027491408934709,0.037800687285223365,0.03436426116838488,0.06013745704467354,0.0429553264604811,0.010309278350515464,0.022336769759450172,0.029209621993127148,0.006872852233676976,0.003436426116838488,0.015463917525773196,0.024054982817869417,0.03436426116838488,0.020618556701030927,0.005154639175257732,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.006872852233676976,0.006872852233676976,0.006872852233676976,1.0,0.5955072083250199,0.3960270846737253,0.19647426359046552,0.11212433523284651,0.15619785317159832,0.30237915560134904,0.2733143231969895,0.324343125673049,0.3183718637578543,0.37705488990325675,0.35807408073502534,0.4238757805499619,0.3558944912405519,0.37361453588859017,0.2527565599473043,0.19457545781356744,0.20634460388018327,0.29016037450726995,0.2778832682477884,0.37507729221359104,0.2556992272300796,0.20165138206184458,0.18751776421473051,0.21187734103531497,0.21624213972199324,0.3089991652375963,0.27268675904571094,0.3085021280360249,0.2422226495909778,0.23642195099340865,0.20232554482269297,0.20428881434939491,0.18924686818450676,0.20698264311610465,0.1645526267394635,0.1584168878032728,0.16293335876610546,0.224951087416563,0.2094512282868927,0.27453711199266634,1.0,0.5960192523562541,0.06431803772224577,-0.09747972466901234,0.019560293960544303,0.1599283370587053,0.2558337925658381,-0.06031400817641183,0.1347709391348963,0.12986538983558032,0.22212410630174909,0.0433938109500369,0.18987248939025533,0.05834172409066197,0.16820403253454522,-0.08337792783021648,-0.04473365904181792,0.11921299880858457,0.11301236520927124,-0.07443587682636207,0.07438113289397864,-0.11454311763905155,-0.06802582411822894,-0.009863644544795852,-0.045734175079071605,-0.018628760120105857,0.04325135603447376,-0.006213013214717531,0.07492520264160965,-0.05237625486724469,0.017382503195431345,0.031893724705631475,-0.05509431372416549,0.051627913812149435,-0.006237422315807419,-0.016160250050875347,-0.03471241298527398,-0.00482714988311982,0.013272900930074251,-0.00698982916577449,0.036090328177207226
3.565642488226046,0.5523711228664008,0.9321305841924399,28.0,162.0,162.0,161.0,150.0,125.0,59.0,102.0,85.0,41.0,72.0,96.0,185.0,173.0,185.0,185.0,185.0,174.0,174.0,185.0,162.0,174.0,185.0,174.0,0.20514883346741755,0.3515687851971038,0.4432823813354787,0.25408687529191964,0.3297524521251752,0.4161606725829052,0.03436426116838488,0.007731958762886598,0.012027491408934709,0.009450171821305841,0.01804123711340206,0.01288659793814433,0.014604810996563574,0.01804123711340206,0.03006872852233677,0.023195876288659795,0.027491408934707903,0.029209621993127148,0.029209621993127148,0.0352233676975945,0.0429553264604811,0.03951890034364261,0.04553264604810996,0.03608247422680412,0.036941580756013746,0.0429553264604811,0.040378006872852236,0.04209621993127148,0.0352233676975945,0.04381443298969072,0.041237113402061855,0.03350515463917526,0.029209621993127148,0.029209621993127148,0.02147766323024055,0.018900343642611683,0.014604810996563574,0.024054982817869417,0.01288659793814433,0.012027491408934709,0.012027491408934709,0.011168384879725086,0.006872852233676976,0.007731958762886598,0.000859106529209622,0.007731958762886598,0.002577319587628866,0.006872852233676976,1.0,0.0095836168086662,-0.005781258960466953,0.002681347358407849,-0.019775728307411457,0.004259844568713889,-0.0033768201623774192,0.03161488428625516,-0.016199702237926293,-0.03888729398672177,-0.05419897373670658,-0.05324154922003688,-0.012622030452816091,-0.004342307180163691,0.06451681090768713,0.01848006084044589,0.018547593606726438,-0.052346323410669526,0.022609522053447483,0.016514081594779514,0.023021693646539464,-0.022406303893079592,-0.04443292061702356,-0.016476557749185716,0.0009132445674199487,-0.013607471802426274,-0.003921032535833271,0.04685461457736495,-0.035716976008210874,0.004622145267228854,0.035366396762119424,0.040798962466123356,0.04573848567631274,-0.0015426803735067362,-0.005032952997691225,0.009203426390350048,0.02128500772693714,-0.04802976402137895,0.03751352635704331,0.010921879921905723,-0.036599259280960715,1.0,0.00959185723584477,-0.005883754544809854,0.0028009419790774722,-0.019933679195794956,0.004698359255243876,-0.0037271729914994706,0.03206103471630788,-0.017436169409626633,-0.038325542893977875,-0.05464793160930824,-0.052126840788288324,-0.013514572160968486,-0.0057599185874210234,0.06318343827124256,0.017563616072972726,0.021749797072802345,-0.05274020604079244,0.026063554398485206,0.010124398288708333,0.01862985755140235,-0.03653059546578374,-0.04752877343288051,-0.015438115682619716,0.013303970088325087,-0.007593216337935367,-0.0029855342212251916,0.04735746763007293,-0.04063643966173067,0.009729384104238015,0.0333737051276904,0.04694650821980132,0.03665524456445317,-0.0083809413898822,-0.01914933716992816,0.017223973925380536,0.03148960180629647,-0.04519165016836945,0.03762342091660732,0.00695436293834036,-0.026525016263264967
3.549280482268327,0.585793905297868,0.9304123711340206,18.0,174.0,162.0,150.0,170.0,157.0,77.0,114.0,12.0,40.0,59.0,23.0,185.0,174.0,173.0,162.0,175.0,162.0,174.0,173.0,174.0,173.0,174.0,174.0,0.25,0.3217993079584775,0.4282006920415225,0.25084418716835505,0.3299565846599132,0.4191992281717318,0.03006872852233677,0.006013745704467354,0.00859106529209622,0.014604810996563574,0.014604810996563574,0.01632302405498282,0.029209621993127148,0.019759450171821305,0.022336769759450172,0.03350515463917526,0.02663230240549828,0.03865979381443299,0.03608247422680412,0.04381443298969072,0.048109965635738834,0.037800687285223365,0.036941580756013746,0.04553264604810996,0.0352233676975945,0.040378006872852236,0.04209621993127148,0.03006872852233677,0.044673539518900345,0.03006872852233677,0.03350515463917526,0.03608247422680412,0.02147766323024055,0.027491408934707903,0.029209621993127148,0.023195876288659795,0.01804123711340206,0.012027491408934709,0.012027491408934709,0.003436426116838488,0.010309278350515464,0.006872852233676976,0.007731958762886598,0.005154639175257732,0.003436426116838488,0.003436426116838488,0.002577319587628866,0.01288659793814433,1.0,0.005068274038239065,0.023904682238919454,0.021428097530763496,0.005948940879297906,-0.04657887120596678,0.012927880923212067,0.027232655190588494,0.004627404985007331,0.05556311223401394,-0.041931923684005674,0.007018322364315817,0.018529252115250684,-0.031581729026263536,-0.003942302556657994,8.784922016559179e-05,-0.009209038820477338,0.012798934088091829,0.019591896449497576,-0.031595604998599175,-0.010752090145929358,-0.00129332258670252,-0.006081016614001391,-0.052860985480184225,-0.04315472183693346,-0.004540085207164697,-0.0030624160774746054,-0.040369900786880686,0.050083254145400526,0.04671145222525535,0.0008940623461106968,0.012479767639693147,-0.048585782755182064,-0.019577395122515964,0.08908082189437774,0.042484031527162756,0.012688160106563448,0.031212754638163878,0.03264249973794135,0.014780601723260057,-0.035021831473696,1.0,0.005072631969484307,0.023920710193243027,0.021256273070510208,0.0052013596491902675,-0.0479010500371538,0.012737513765684263,0.0294290397195629,0.005809231789053041,0.05471366985987379,-0.04705522144640721,0.0055505592933625825,0.021084092456162454,-0.03176615544864891,0.00031995173677300785,-0.005373656136433718,-0.009702709014880023,0.0178675394964387,0.013768597380387142,-0.028715117977551198,-0.013208133115721535,-0.0027051157544067577,0.002615608410804443,-0.05435976806267625,-0.04779606347850782,-0.0006919800345474096,-0.0001856164346159017,-0.03859196727566065,0.053275132198551685,0.04425609838952853,0.0031582345179048525,0.015152041427534384,-0.053086160983629796,-0.015627742220462988,0.09912750398749912,0.04464736080571951,0.010575918431757862,0.009866925557279067,0.02792937192165049,0.030195832237130193,-0.043117666023082986
3.5360606599132858,0.5435258781167787,0.936426116838488,12.0,151.0,174.0,163.0,43.0,128.0,38.0,89.0,48.0,53.0,94.0,0.0,185.0,162.0,174.0,163.0,174.0,164.0,164.0,164.0,150.0,163.0,162.0,140.0,0.23061430010070494,0.30916414904330314,0.4602215508559919,0.26106870229007634,0.33078880407124683,0.40814249363867683,0.028350515463917526,0.01632302405498282,0.00859106529209622,0.010309278350515464,0.006872852233676976,0.022336769759450172,0.014604810996563574,0.022336769759450172,0.02577319587628866,0.03264604810996564,0.02491408934707904,0.03865979381443299,0.028350515463917526,0.0352233676975945,0.036941580756013746,0.03608247422680412,0.03608247422680412,0.04553264604810996,0.04209621993127148,0.04209621993127148,0.04639175257731959,0.04553264604810996,0.03951890034364261,0.03006872852233677,0.02663230240549828,0.04639175257731959,0.030927835051546393,0.03006872852233677,0.02663230240549828,0.024054982817869417,0.019759450171821305,0.013745704467353952,0.01718213058419244,0.012027491408934709,0.012027491408934709,0.006013745704467354,0.002577319587628866,0.003436426116838488,0.000859106529209622,0.002577319587628866,0.001718213058419244,0.007731958762886598,1.0,-0.019729820314910624,-0.055706621893752,-0.0036983515691219617,0.05877675046746953,0.02697396862840775,0.0034039475162796727,0.025231832189724163,0.0066728649457889234,-0.06528300391101964,0.002741898444652617,0.06722058893907136,0.013115331890033654,-0.028515781079374414,-0.02092548674401508,0.035760926573745966,-0.012379451668708682,-0.029028686312238833,0.02459740623500977,0.008426539884488393,0.08040961683437393,0.010790118181589686,-0.036909943128478936,-0.013150757168772276,0.06075846007823351,-0.014239239128747614,-0.0026362736528119084,-0.012164584583755064,-0.009845176385107905,-0.010741630922710806,0.004545739292422513,0.029866813849083646,-0.0013130086920502774,-0.03192169426448535,0.01718815789331959,0.025655749570204275,0.011184006641714097,-0.05282975806632522,0.02129622489008899,0.026948082528048,0.015821252057039676,1.0,-0.01974678490675491,-0.056214357970941244,-0.006003128253980808,0.05583857394046532,0.029152108557910877,0.010955768832924822,0.029400547966144944,0.005648961148721835,-0.06636239645907921,-0.0011066887562650545,0.05807220963328954,0.013645943431539388,-0.015056369142642122,-0.017539866206030947,0.026920420992555597,-0.015748274287487898,-0.02625225955691902,0.019193793345253552,0.0039662495508258995,0.09453997618987507,0.02233664400509141,-0.03793931865775838,-0.01931033780160832,0.056411994024596006,-0.02104138963913965,-0.004429138880173827,-0.011000209878694872,-0.011837340736964913,-0.0029370533762774122,0.0020414290826235863,0.014120112489691536,-0.0013993573349634642,-0.015029930017324849,0.022758821741286243,0.011185827491914482,0.011883518977211766,-0.04274465906605581,0.01842279144202977,0.015519857802048655,0.01792281824658479
3.5586338097847627,0.5872311347502016,0.9355670103092784,0.0,186.0,174.0,139.0,162.0,112.0,66.0,46.0,77.0,11.0,11.0,24.0,185.0,185.0,174.0,174.0,162.0,185.0,185.0,174.0,174.0,173.0,162.0,185.0,0.15674603174603174,0.38591269841269843,0.4573412698412698,0.25684608120868746,0.32247403210576014,0.4206798866855524,0.03436426116838488,0.00859106529209622,0.015463917525773196,0.010309278350515464,0.01288659793814433,0.01718213058419244,0.022336769759450172,0.022336769759450172,0.01718213058419244,0.02577319587628866,0.03608247422680412,0.03178694158075601,0.040378006872852236,0.03350515463917526,0.030927835051546393,0.04982817869415808,0.04553264604810996,0.036941580756013746,0.03865979381443299,0.03951890034364261,0.048109965635738834,0.03264604810996564,0.03436426116838488,0.0352233676975945,0.03951890034364261,0.03006872852233677,0.03006872852233677,0.029209621993127148,0.027491408934707903,0.014604810996563574,0.015463917525773196,0.018900343642611683,0.018900343642611683,0.013745704467353952,0.006013745704467354,0.007731958762886598,0.007731958762886598,0.00429553264604811,0.002577319587628866,0.00429553264604811,0.002577319587628866,0.006872852233676976,1.0,0.02061979080405938,0.012634410602729934,-0.007035820693148004,-0.027633141192984895,-0.04323723731830072,0.013471102045463349,-0.0012105274988837434,-0.04804093268137438,-0.000499349692714056,0.01431963500188415,-0.03636040195385736,0.014612861199950939,0.006730682639969259,-0.01740832695364358,-0.051713608496800165,0.036387074410172755,-0.04510447034387046,0.008843846476691071,-0.019247410788196275,0.016107544878862512,-0.038713064142304986,-0.012584958949223374,0.020025425133668832,0.007645719360368935,-0.0032881977491222847,-0.03309725021281409,-0.026168069784960227,-0.021116038401869826,-0.014603653926371276,0.031250180912921366,-0.0027593319133613924,0.03158912675206996,0.01398441638780888,-0.033164031588772416,0.010466733195618654,0.03730757719783658,-0.03199992067141123,-0.032868345344906805,-0.0036559216087746435,-0.012230417116052078,1.0,0.02063752063278174,0.012235460489786115,-0.007568862827451437,-0.02760204951872274,-0.04217245621545617,0.015929072983947842,-0.0010885047537905665,-0.050198626215679394,-0.0006816400289059319,0.01482354108296266,-0.036997430642255656,0.012864759551244841,0.003316695665257115,-0.016759439065920565,-0.05286455506475288,0.034761175595142295,-0.04408661646218222,0.00942498016504829,-0.026584735775634333,0.015896273006008356,-0.03680537921624212,-0.019723933181946,0.01900825200130457,0.009517416313427781,-0.009545528281816347,-0.04221997226775198,-0.020868860532545108,-0.02068571343014307,-0.018086167451574185,0.025262007675219557,-0.0017767660751886803,0.022043690360218415,0.013369109760684493,-0.04161000330132251,0.016199453927752214,0.03039038549160529,-0.03335498033681701,-0.03407336931730416,-0.004321414075068337,-0.009505574448484154
3.533299875510445,0.5622515313044465,0.9201030927835051,115.0,174.0,186.0,150.0,151.0,125.0,48.0,89.0,23.0,24.0,96.0,24.0,185.0,174.0,185.0,174.0,185.0,174.0,185.0,174.0,174.0,173.0,174.0,162.0,0.2730290456431535,0.2887966804979253,0.43817427385892116,0.25153374233128833,0.33317602642756017,0.4152902312411515,0.0352233676975945,0.014604810996563574,0.01718213058419244,0.012027491408934709,0.01632302405498282,0.01288659793814433,0.020618556701030927,0.024054982817869417,0.02491408934707904,0.024054982817869417,0.01804123711340206,0.029209621993127148,0.03264604810996564,0.04381443298969072,0.03951890034364261,0.04553264604810996,0.04553264604810996,0.0429553264604811,0.04639175257731959,0.03608247422680412,0.03350515463917526,0.048109965635738834,0.04639175257731959,0.037800687285223365,0.03178694158075601,0.03951890034364261,0.03350515463917526,0.020618556701030927,0.018900343642611683,0.01718213058419244,0.020618556701030927,0.007731958762886598,0.012027491408934709,0.009450171821305841,0.011168384879725086,0.005154639175257732,0.003436426116838488,0.00429553264604811,0.002577319587628866,0.003436426116838488,0.000859106529209622,0.010309278350515464,1.0,0.007128746494936323,0.02699719333404931,0.012808670057443046,0.023232599775989366,0.018901591690240454,-0.06178144132393901,-0.008108603794540188,0.013298066942018363,0.0033647693178065737,0.0038516235426484247,0.01758124743607619,-0.0028125045702271523,0.027456354424813645,0.024578564501076743,-0.0037719617879934677,-0.005883940265025824,-0.012476575805683395,0.05403032318314709,-0.011836146825984328,-0.039587026510965614,-0.00022203144292257367,-0.005083921716610837,0.03467232135086891,-0.018641698378227982,0.002644729608544126,0.011662249723677482,-0.00020446140414335056,-0.02678960694223522,-1.8947661853752173e-05,0.00736757041516816,-0.0357175682844735,0.040313218170820085,0.00914274928927313,-0.014898508594931447,0.03903482323284619,0.0006867043315310407,0.010240172153288795,0.011421952222736237,-0.03837083551143023,0.007032606083604566,1.0,0.007134876113590613,0.026994127822242614,0.01247114498592247,0.022432198759697732,0.018030485078664903,-0.06381883315976841,-0.008937034163519325,0.01599935776782383,0.004415413197139806,0.005890249938684329,0.01998136725482787,-0.007872598389871647,0.024973873272360378,0.025928436288478532,-0.0059179272975690535,-0.008059684863352687,-0.011731493283490957,0.05320080323958584,-0.010015971150003083,-0.03914037779862042,-0.0006801979133242961,-0.006935895974662257,0.033685174527704496,-0.01129366577314204,0.0017072146043361938,0.005322831830036479,-0.003111799971791717,-0.028735706899310667,0.00377781733598024,0.009799139442619084,-0.03886267298259143,0.04246867024205884,0.014750268970852704,-0.020524040600956875,0.04267242959392029,-0.0035337623126999815,0.0010289957953645483,0.021421605120530783,-0.039508592385165846,0.0014090018778951184
3.5474785239638056,0.5688156379386878,0.9424398625429553,43.0,163.0,164.0,126.0,149.0,126.0,113.0,24.0,48.0,0.0,51.0,48.0,185.0,175.0,175.0,175.0,174.0,164.0,150.0,162.0,174.0,162.0,185.0,150.0,0.18293838862559242,0.3061611374407583,0.5109004739336492,0.2516001969473166,0.3372722796651896,0.41112752338749387,0.03006872852233677,0.015463917525773196,0.00429553264604811,0.01288659793814433,0.014604810996563574,0.010309278350515464,0.019759450171821305,0.02663230240549828,0.024054982817869417,0.02663230240549828,0.03178694158075601,0.03264604810996564,0.03608247422680412,0.0429553264604811,0.04209621993127148,0.04982817869415808,0.036941580756013746,0.0352233676975945,0.05412371134020619,0.04209621993127148,0.0352233676975945,0.040378006872852236,0.03350515463917526,0.036941580756013746,0.027491408934707903,0.02663230240549828,0.03350515463917526,0.028350515463917526,0.023195876288659795,0.013745704467353952,0.022336769759450172,0.013745704467353952,0.01718213058419244,0.009450171821305841,0.010309278350515464,0.00859106529209622,0.010309278350515464,0.006013745704467354,0.003436426116838488,0.000859106529209622,0.000859106529209622,0.009450171821305841,1.0,0.037233036331607454,-0.005432785221081769,0.037455196449559865,-0.042522234374871036,0.011102134300041606,0.04089159626968121,0.011793298611390633,-0.00047251219131360907,-0.017611664204656766,-0.013543518703041428,-0.08800249289639123,-0.02310217220852888,-0.01271539414510888,0.013567438784148386,0.015829590828212597,0.022650025289422955,-0.012748228837445436,0.013573532675309799,-0.0218031532914897,-0.06266600582268726,0.02773264134723148,-0.015560076808151644,-0.01739153908250578,-0.021348526082978526,-0.05751493482351077,-0.044446031508125476,-0.03320495454879512,-0.03753190950087527,0.0011129167363158443,0.026920492029448673,0.03365168958215012,0.006236807474855925,0.011785229912930158,-0.0045036985719249505,-0.0010741583319659452,0.012576595940293383,-0.018198077633337858,-0.003089404788804907,0.030485387602981213,-0.015296710178994378,1.0,0.03726505098021587,-0.006840319036498364,0.03806571330964521,-0.04568278126647425,0.015155098060867275,0.03814267739003627,0.012417401716171972,-0.0038393396113497085,-0.019467960984531307,-0.009873234186865724,-0.08855189171302338,-0.01754334609245885,-0.014517022807844003,0.021070567344723883,0.01034380021160052,0.025669636581665663,-0.009232141228252007,0.019342171628215093,-0.02423480145634357,-0.06493939553376994,0.025962291220998603,-0.027009695991425692,-0.01600053159523622,-0.03156364491970233,-0.04684469444881447,-0.03585053010895744,-0.02687140473836253,-0.03633454456773726,0.003937204894676959,0.02580616071060464,0.02739442837327192,0.006872514423252376,0.010082132361800129,-0.005923667459582181,-0.005931192579732911,-0.0012661702865400563,-0.0354985290829819,-0.008115586792807586,0.021432061929688634,-0.014877124045512733
3.589100473941369,0.5703345109374247,0.9398625429553265,12.0,162.0,162.0,99.0,174.0,108.0,162.0,29.0,17.0,47.0,12.0,23.0,185.0,185.0,173.0,185.0,185.0,174.0,185.0,185.0,162.0,174.0,185.0,174.0,0.14796425024826215,0.3346573982125124,0.5173783515392254,0.2527881040892193,0.32806691449814124,0.4191449814126394,0.027491408934707903,0.009450171821305841,0.014604810996563574,0.007731958762886598,0.01804123711340206,0.01804123711340206,0.023195876288659795,0.020618556701030927,0.030927835051546393,0.029209621993127148,0.02577319587628866,0.02577319587628866,0.040378006872852236,0.04209621993127148,0.03951890034364261,0.029209621993127148,0.037800687285223365,0.040378006872852236,0.037800687285223365,0.040378006872852236,0.037800687285223365,0.040378006872852236,0.0352233676975945,0.027491408934707903,0.037800687285223365,0.03264604810996564,0.037800687285223365,0.027491408934707903,0.03006872852233677,0.01804123711340206,0.013745704467353952,0.01718213058419244,0.013745704467353952,0.011168384879725086,0.007731958762886598,0.014604810996563574,0.006013745704467354,0.005154639175257732,0.006013745704467354,0.00429553264604811,0.00429553264604811,0.01288659793814433,1.0,0.010405758236586139,-0.0027394390545202874,-0.041458785049393654,0.030162485860347112,0.03015219457541028,-0.0002023536979655536,0.03202170803941247,0.008032058800071943,-0.002610900840661686,-0.016924264116860026,0.022868188347650472,-0.00932299809470916,0.058197433107024465,0.016818945864184833,-0.03616540170313762,-0.04521957198290501,-0.029043464581275574,-0.0004773770635826681,0.044263504560269014,0.0049707842113875115,-0.009912540306934404,-0.000595294556834137,0.0032747526171936834,0.04433540368761291,-0.06305802883266164,-0.021730628847163962,0.0443086682309625,0.0401043023983718,-0.004888869428417024,-0.04378239789979941,-0.020055235535151168,-0.005813637285795466,0.06145395343178939,-0.053969493198005265,0.003593553834293059,-0.022310367648105643,-0.02365586830228488,-0.013913818114251752,-0.014965136966580394,-0.005614385834813295,1.0,0.010414705578148097,-0.0028529296343307153,-0.041512380705268644,0.031178762598038253,0.029476451823237923,-0.0024612687422108878,0.0350333983405476,0.00895943022236989,-0.004672519446638157,-0.01499794988789318,0.022251517009057847,-0.0129012547807263,0.057955033568318826,0.01788537774387509,-0.03909586182918058,-0.040997192998194425,-0.029297431433182395,-0.009291325690836807,0.04389654301480935,0.0035329791767819353,-0.007866426456237474,0.006736770379069784,0.006653609880154445,0.042007747835166566,-0.06539537033285714,-0.0261386805017967,0.046990030468309775,0.038210340205501264,0.0010722837651360485,-0.03597921997942876,-0.02401583785364362,-0.01601906996498255,0.05886309432428049,-0.0560934692508014,0.0031063492848224642,-0.011926331129821664,-0.032812789551552986,-0.008288421903137253,-0.0057072235298778985,-0.017673722726148554
3.5626506002535447,0.5809711991277262,0.9321305841924399,78.0,174.0,140.0,129.0,126.0,154.0,168.0,71.0,95.0,162.0,5.0,12.0,185.0,174.0,163.0,174.0,162.0,162.0,174.0,185.0,150.0,174.0,174.0,162.0,0.23059360730593606,0.3896499238964992,0.3797564687975647,0.260912211868563,0.3236880823933301,0.4153997057381069,0.036941580756013746,0.003436426116838488,0.015463917525773196,0.01718213058419244,0.01288659793814433,0.01632302405498282,0.01288659793814433,0.02147766323024055,0.02147766323024055,0.03436426116838488,0.02577319587628866,0.030927835051546393,0.03608247422680412,0.037800687285223365,0.0352233676975945,0.04209621993127148,0.0429553264604811,0.04982817869415808,0.044673539518900345,0.03865979381443299,0.0429553264604811,0.03350515463917526,0.0352233676975945,0.036941580756013746,0.028350515463917526,0.03178694158075601,0.028350515463917526,0.02663230240549828,0.02577319587628866,0.023195876288659795,0.02147766323024055,0.014604810996563574,0.011168384879725086,0.011168384879725086,0.00859106529209622,0.01288659793814433,0.007731958762886598,0.00429553264604811,0.006872852233676976,0.003436426116838488,0.002577319587628866,0.006013745704467354,1.0,-0.007373407268060474,-0.009928553615439867,0.03295036771474929,0.008942954158747386,-0.0045814442485321155,0.041627550704058484,0.024747489129158057,0.07000628556743471,-0.00033441655138870664,-0.010441816677027099,0.009536448643957628,-0.005135864844064476,0.005979778693072898,0.034231952199156535,0.025062836714972912,-0.01347104825182852,-0.028254355108417586,-0.01601386579342144,0.0409752208358678,-0.0075798349960995255,-0.006141187286171627,0.043536624974640656,0.035151458915529524,0.029297864431859673,0.06337645899643408,0.004298083889490222,-0.00022039444089139753,0.03516297066314355,0.0010826462198571037,-0.0036847277673920835,-0.004733349880877623,0.016255208698388948,-0.019787325864540305,-0.020752463963103294,-0.0004555736471506524,0.02612186722514175,-0.012699214761671438,-0.01537579096703884,0.029253351760316654,0.04384992793991285,1.0,-0.007379747257112987,-0.01000064765954318,0.03289265906306567,0.009366450844236733,-0.0038233880306201384,0.04092662136451859,0.024891767767249995,0.07213418623445672,-0.0011484586146483062,-0.011403887611017969,0.004814270582830335,-0.008066182011216786,0.005464529937583198,0.027974298361421814,0.023009353344628072,-0.01687275811796011,-0.030850710816854615,-0.017717993327956715,0.040835065621788715,-0.0068448976968029296,-0.008393710580776753,0.037279242824959896,0.03662750851719998,0.038756684395005354,0.06663858980394113,0.00469126507787828,-0.0062375353915157,0.029026651450187523,-0.0035684457814037867,-0.012583392779757493,-0.016083549748440874,0.01000555399972597,-0.03169980287661182,-0.026905210237374026,-0.0015809216831709886,0.023406736182728136,-0.01250014381102514,-0.020166703975463707,0.029775077658602184,0.051838960092629414
3.561413966116253,0.559957906402947,0.9261168384879725,98.0,186.0,163.0,150.0,114.0,149.0,84.0,47.0,66.0,84.0,11.0,24.0,185.0,185.0,164.0,174.0,174.0,174.0,185.0,185.0,173.0,174.0,164.0,174.0,0.25,0.3520408163265306,0.3979591836734694,0.25769777356702983,0.3292278540975841,0.4130743723353861,0.03608247422680412,0.006013745704467354,0.011168384879725086,0.009450171821305841,0.015463917525773196,0.02147766323024055,0.01632302405498282,0.022336769759450172,0.018900343642611683,0.03436426116838488,0.03264604810996564,0.03608247422680412,0.03865979381443299,0.029209621993127148,0.024054982817869417,0.040378006872852236,0.037800687285223365,0.03436426116838488,0.04209621993127148,0.04639175257731959,0.036941580756013746,0.04381443298969072,0.03178694158075601,0.0352233676975945,0.040378006872852236,0.040378006872852236,0.027491408934707903,0.02147766323024055,0.023195876288659795,0.019759450171821305,0.023195876288659795,0.01718213058419244,0.019759450171821305,0.01718213058419244,0.01288659793814433,0.002577319587628866,0.011168384879725086,0.00429553264604811,0.002577319587628866,0.006013745704467354,0.0,0.009450171821305841,1.0,0.006079061380124045,0.013044260641288712,0.049893608451797744,0.02438037362141181,0.011400508986679166,-0.03675783676083113,-0.03594449066572612,-0.035068467742144796,-0.00993764600483361,-0.032112409997450776,-0.021939807940700003,0.01931719032503694,-0.05270696787018222,0.007620566589926526,0.016335002663197137,-0.03223836164971582,0.0219266165100927,-0.022834572570380855,0.040147067067795375,-0.06662903419981106,-0.0447436658073563,-0.004067312574167792,0.007419552733244597,0.013696077869653548,-0.03944679912774338,0.05146403437938732,0.014652598256062766,-0.02427737816292953,0.008067673518340797,0.017187105306729525,0.003780702631606521,-0.020022479742537094,-0.023037046115386168,-0.04528718557032429,-0.02002810763118173,-0.002658282729370971,-0.005755480926737997,-0.012285119852324495,-0.005129395731225753,0.011579692040287571,1.0,0.006084288432041591,0.013030175829236561,0.04987510149150273,0.0237908522655608,0.009963715381287912,-0.040273687203269334,-0.0387041242928927,-0.03596785461766545,-0.005536593683250322,-0.02600895887139963,-0.015519770298591515,0.022492392376447404,-0.05194252791416007,0.007090922693089384,0.01417702591037325,-0.03263973672849706,0.01973436440287583,-0.02547109822936,0.03913722019181901,-0.07234989666589638,-0.047121263604700786,-0.006311855285367585,0.012120084546862359,0.017699503801995947,-0.03158600474609717,0.04637146357010233,0.007145492736798559,-0.03010791481524858,-0.002095586149647446,0.0171910612130157,-0.004406206302053882,-0.015583702223331317,-0.026423245764072352,-0.0521362193111103,-0.015455564063304485,-0.0020929798016344793,0.010144571267975406,-0.0183487192156712,0.00207973611579622,0.009524020131346653
