3.3779786569248516,0.5726126133498517,0.9362068965517242,0.0,92.0,87.0,86.0,68.0,51.0,38.0,14.0,15.0,0.0,2.0,3.0,95.0,95.0,94.0,94.0,94.0,93.0,95.0,95.0,94.0,94.0,94.0,94.0,0.1425438596491228,0.3706140350877193,0.4868421052631579,0.2502210433244916,0.33244916003536695,0.41732979664014147,1.0,-0.0022832408907974533,-0.021903202727099853,-0.014074687827081102,0.015281049315835394,0.05330729769883485,0.007744549883737981,0.010970499509792593,0.0035920524066880566,0.0032390099752575637,6.135712748421572e-05,0.030998945235359784,-0.05065225734136119,-0.021576196764517268,-0.03273354206715683,-0.02179494079424242,0.04437252343826843,0.03877944365876325,-0.006910084209149552,-0.01582060737613787,0.024900744504665978,-0.05079482970790441,-0.06345099099392536,0.017894553508986114,-0.07086647135712759,-0.032127397230334274,-0.04760405943083455,0.005703121988830556,0.014904210511247304,0.008837577853456622,-0.046098329207257066,-0.04026280749134139,-0.008796092213624844,0.01364508158825283,-0.006307903525228296,0.06655301748544307,-0.03924377452615571,-0.032185848835376236,0.01831458121810036,0.0812176799283179,0.08508275311054031,1.0,-0.0022871843120250775,-0.02198433857272799,-0.01425648870279404,0.0148433970760149,0.05327154116379152,0.008619735981311858,0.013923970074308128,0.005328944194771884,0.0024591508216790835,-0.0025222188676081777,0.030686539987310944,-0.053277761456556084,-0.022003961449334915,-0.03593283740743502,-0.026219764326478934,0.04186234660645757,0.044709329026385615,-0.0019356966996128774,-0.007516619203125729,0.02958802715272353,-0.05804751009422047,-0.07180849046609245,0.019345192642901216,-0.08260059505732688,-0.03865886785950311,-0.048389589502921944,0.0020002274140165145,0.015792943036772908,0.027219334268847234,-0.03580280867742452,-0.03303339910114943,-0.004398400918249824,0.0048707883561388485,-0.02137100258051648,0.0816605684870152,-0.05408920952703232,-0.036079703951754284,0.0213602597535613,0.08413669892512185,0.08854781224417063
3.3053969345393424,0.6889640410489868,0.9143518518518519,0.0,93.0,92.0,92.0,60.0,50.0,35.0,28.0,13.0,0.0,0.0,1.0,95.0,93.0,93.0,95.0,84.0,87.0,92.0,90.0,84.0,92.0,84.0,84.0,0.16810344827586207,0.35560344827586204,0.47629310344827586,0.2534948741845294,0.33084808946877914,0.41565703634669154,1.0,0.09136666963144627,0.038232734046236234,0.012913537400690987,0.016125614984241282,0.053097178810768364,0.016829152048443315,-0.08981618961079688,-0.009978780300771558,-0.07394910841901385,0.022551442298091195,0.0019536747572925137,0.05764467215880786,0.06638185665469937,0.058250012829001205,-0.049968641220433485,0.04165213192506704,0.03357888042286578,0.11018977865958622,-0.03558730071844189,-0.07689433511668942,0.08749573028033569,-0.01515821278624599,0.06518828514934787,-0.007326214290678243,-0.005140316150594448,-0.02816254452164499,0.08561962212834037,0.024909848308397695,-0.02209488265878782,0.04457030774028028,0.07704213031566189,0.007543507971184461,0.0321829474509668,-0.029092947568688944,0.019167132657483658,-0.0017877496698134902,-0.050574799440408144,0.03991922433599404,0.027231420467276644,-0.005747501802081911,1.0,0.09157865726400183,0.0302778399101415,0.006883946480013417,0.01348022626560215,0.050929762362490597,0.006897121796852958,-0.09828109476488325,0.004698327338232185,-0.07136192958748983,0.035558572294764376,0.0025206766485651086,0.07016295561525754,0.06322490961380915,0.04467594068838588,-0.06967868074946851,0.03305577082474398,0.027279891710617492,0.0966165154321357,-0.05184511241432117,-0.06761967013826156,0.12780760145460968,-0.044471972099701995,0.07325717381113206,-0.03383428474029274,0.026830087341662666,-0.061870402424112,0.1077690655125426,0.00859801847307692,-0.04801270645529938,0.0662403549918593,0.06076085619677225,0.0026603181043489813,0.0196585711059674,-0.03149495182969061,-0.016670098793002845,0.011672581907729698,-0.06525661792690582,0.10022850931420008,-0.017992482180761448,0.012659398712068328
3.409966099835442,0.5415416691690524,0.9179389312977099,0.0,100.0,100.0,97.0,70.0,48.0,32.0,9.0,6.0,2.0,2.0,1.0,101.0,100.0,101.0,101.0,101.0,101.0,100.0,101.0,100.0,100.0,101.0,100.0,0.12205567451820129,0.3747323340471092,0.5032119914346895,0.2510356255178128,0.33305716652858325,0.415907207953604,1.0,-0.03538273464509947,0.05909666065788035,0.03462355268525921,-0.059347266702179664,0.02333697195279007,0.04754325884552994,-0.013491195311299387,-0.030473360153636164,0.030153399633396034,0.005402868679385823,0.0025297933570597717,0.049627205911957566,-0.035036663975158644,-0.02539040366637262,0.050930305786276796,-0.011312665403368597,0.03289111950372307,0.016156492550243477,0.016726949583138747,0.04901603747209273,-0.05399219543803223,0.032082932197714756,-0.0434731587898637,0.023261087649958833,-0.05102600343867779,-0.00871861532541459,-0.027695336899848353,-0.012725539106437818,-0.05624580865331059,-0.02180922267636111,0.003018094493778482,0.06738148860078448,0.0826194445217785,0.005546103065339066,-0.06355974919071286,0.006346973240428839,0.001128702103517088,-0.022382001363021223,0.002764691947022023,-0.03769684550602182,1.0,-0.035450388057422795,0.05813942018596407,0.039045628873256515,-0.06107983774103802,0.015172608954228813,0.056040811353904194,-0.00850472111229194,-0.04397440509366048,0.029087395457394943,0.01955243274164261,-0.001983730440367016,0.04087569677292801,-0.02742122817875133,-0.03104793315886519,0.048473830367017356,0.00151202294725834,0.024994180725148505,0.009542513086203972,0.026668342325027433,0.052070788080073295,-0.06535348994101321,0.023239366618801754,-0.034712239451647704,0.02257532962106818,-0.05747734295318486,-0.010989557540404085,-0.029666897235973017,-0.0058577006301116005,-0.06850961962433622,-0.024691572237311873,0.010866186720350498,0.08080549810457807,0.09693131861253935,-0.0027216052972394707,-0.08496560847817788,0.0098111087034531,0.014689205116197543,-0.02645269650343366,-0.022786145692084554,-0.021778497951139654
3.3835746269765488,0.378811243238237,0.9316479400749064,0.0,158.0,158.0,142.0,127.0,54.0,28.0,11.0,14.0,0.0,2.0,1.0,159.0,158.0,158.0,159.0,158.0,158.0,158.0,159.0,157.0,158.0,159.0,158.0,0.09352517985611511,0.4071942446043165,0.49928057553956834,0.2506582411795682,0.3328067403896788,0.416535018430753,1.0,0.01751847411181784,0.04405694925895479,0.0021906169393007585,0.010488822278801742,0.03264685639734048,0.028981920254698257,0.040090959196725194,-0.011215574911833042,0.03078747366791606,0.018950601672259086,0.02392739912812302,0.007347724407899377,0.0033873752784800443,0.0230169749933062,-0.016392354158791842,-0.05031825145354181,0.04068373317674245,0.029935103050143023,0.0029206839452966217,0.03945504962738991,-0.015854959451749945,-0.021519681011488396,0.009170337093728834,-0.017812415127072455,0.0007987833807682424,-0.02309550776094711,0.01318537825114114,0.04601226034000613,0.003759707713116812,-0.02133286410477183,0.09296727132408185,-0.009125859508298657,0.010394424387631985,-0.008488112411599226,0.015836862000547926,-0.01993106468164884,0.02807452129755792,0.02215834443483099,-0.009960805297618364,0.0329860321047907,1.0,0.017534892550535548,0.04384561656302512,0.0006894490138914982,0.008563676593610053,0.03242922432199056,0.02731944647315095,0.03673776623846889,-0.015123752413383852,0.027707582265686904,0.017951500477356976,0.018844867663828525,0.002290443466467814,-0.00024037885010230853,0.020296004580976693,-0.019529914234332844,-0.057557200891341705,0.04284916552325886,0.03151877881318226,-0.003734116899271621,0.03713805244240091,-0.0163256892508349,-0.023746384948154356,0.009651215565658499,-0.023793955246688755,0.00040584113689315544,-0.02171343546206846,0.012587278444299686,0.05027128341835781,3.002275139820818e-05,-0.025278036470229033,0.09796161565933227,-0.014343359156338074,0.008161042132081716,-0.01109561960269571,0.014203638767086982,-0.019475047224272794,0.017258700971448982,0.011959384244990483,-0.0063596940600661196,0.024872417748147736
3.4373009234800853,0.5500278364142046,0.9121621621621622,0.0,150.0,149.0,145.0,100.0,87.0,33.0,20.0,12.0,14.0,0.0,0.0,151.0,149.0,149.0,150.0,149.0,150.0,150.0,150.0,149.0,149.0,149.0,147.0,0.15070422535211267,0.3816901408450704,0.4676056338028169,0.25167410714285715,0.33314732142857145,0.41517857142857145,1.0,0.02259477965986871,0.00010483013182114231,-0.02283843407027149,0.009877556179899983,-0.013361789173805903,-0.03297779523449672,-0.037019537223522934,-0.016463284649735673,0.040520083665415395,0.039370035417127226,-0.03379630899461356,-0.0319324126140085,-0.013309739223472797,0.00275195109006527,0.00407578245523264,-0.005836191522568806,0.03961437218041151,-0.08058831337359798,-0.06513637084633127,-0.04606087715275978,0.041477891801951994,-0.0012201083508169071,-0.034859701417356524,-0.042298195986805204,0.018412258908882612,0.04783547928091959,-0.08771488363216183,0.011844563496463033,-0.03564415069259822,-0.01564479529004123,0.03004928144723083,-0.015976471217949227,0.004144334662557427,0.021199075084905376,0.0024544096988318347,0.017819484177322768,-0.023101723026570393,-0.02209104038357519,-0.009391331889472637,-0.008555068046851355,1.0,0.022625354463197366,-0.00040700078668120805,-0.022936314929560157,0.01098039345205304,-0.01393948448488168,-0.03319776529978855,-0.03545822449005899,-0.015829474388121965,0.04060175724976306,0.037181825215884264,-0.03706694455847691,-0.031172985596740196,-0.01418908582078758,-8.560855338726097e-05,0.006208510836625019,-0.0019523281775287772,0.042272461533684386,-0.09042462254024212,-0.07254891013643355,-0.043799698469920774,0.04688071067533942,0.0008995745543251826,-0.03873137131469391,-0.04931265684595122,0.00772238346583611,0.03658108182941279,-0.09527234096588658,0.033580058785596785,-0.03341597757346157,-0.03583185876075563,0.017765509783749564,-0.020003974129099544,0.014106125370818755,0.017646907226220004,-0.0100519964920086,0.014706253469458438,-0.025968658565339007,-0.043219101543244876,-0.004224021158199263,-0.006746100735441658
3.401996166111625,0.5086661220129237,0.9169096209912536,2.0,96.0,96.0,87.0,47.0,26.0,36.0,6.0,11.0,3.0,0.0,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,92.0,94.0,94.0,92.0,0.08292682926829269,0.36097560975609755,0.5560975609756098,0.25176678445229683,0.3321554770318021,0.4160777385159011,1.0,0.05587540258370954,0.04905015855838731,-0.011796854205301462,0.016009506488260283,-0.06406836904774041,-0.06553614593857185,0.021500688394484303,-0.005233563407008723,0.05347440181087058,-0.022078183334765026,0.04972288515247848,-0.03959811083958583,-0.024964301365631197,0.029935026400808636,0.03402617394686959,0.012304033904321755,-0.020714712900057355,0.09743491158015585,-0.04174372665616717,-0.04579072450309793,-0.05256246276601168,-0.024720431564177615,-0.05527669725771223,-0.012378063444796967,0.009141775512454155,-0.03092027528896753,-0.026424591751363743,-0.009657442674713692,-0.01218155302642757,-0.02905858414421423,-0.001474353433984629,-0.010314170483322848,0.02954476853943231,0.007493892335420298,0.016871976692797237,0.04530662474797362,-0.014816844183146051,0.008750806226283905,0.01580949685259052,0.022284082905937985,1.0,0.05595697251448868,0.04620708011489848,-0.01715000938561762,0.01547262276271734,-0.06522413150707712,-0.061342651590612175,0.03559393425808397,-0.004384627815951072,0.05331109497120576,-0.029010173164659984,0.0393831064620114,-0.0426287583302332,-0.02548318266527991,0.04585325758365937,0.03455648137832025,0.006277480453117905,-0.02190014535052482,0.08876237219633185,-0.04794585418741529,-0.048987448639696125,-0.03194821398348989,-0.02591974989359246,-0.043514302515959835,0.002419829665639981,-0.0035097487133298076,-0.040585959803237814,-0.03742594180596861,0.0024730408456870774,-0.02684502295819867,-0.015962559947713367,0.008378884500328329,-0.021211379172403986,0.021794004805004572,0.010259775211950718,0.02096673599979031,0.03849112738478755,-0.01029912330288884,0.021118690473473062,0.023972864087873993,0.018686425432677373
3.3568137917217884,0.5798205212864227,0.9312977099236641,1.0,100.0,102.0,93.0,70.0,37.0,36.0,6.0,5.0,1.0,0.0,0.0,101.0,100.0,101.0,101.0,100.0,101.0,100.0,101.0,100.0,101.0,100.0,100.0,0.0975609756097561,0.37472283813747226,0.5277161862527716,0.2512437810945274,0.3333333333333333,0.4154228855721393,1.0,-0.03822244353659628,-0.0010296718396750637,-0.014671106763981954,-0.015200560863730232,0.025809636937288584,-0.01942607273548407,0.028905902497803053,0.041225101391700075,0.09122475268993162,0.05611284721619231,-0.05651001399414957,0.03230554366909827,-0.0230985017421956,0.0021622746303366636,0.02583395705771907,0.002612524256683996,-0.016695198030549866,-0.04067286463279864,-0.08531913318491703,0.01927959559834368,0.030430944839544054,0.007746698807647016,0.06951235511978891,0.04353703775684064,-0.06438739500061569,-0.05042128136761658,-0.02359738778130237,-0.033307159161248746,-0.048135249287022494,0.0099617704228919,0.05622307921812099,0.03492462661213506,-0.042977775570307276,-0.008656485800275802,0.045674810527626654,0.00452928263831509,-0.043435438123864,-0.021316341802952204,0.06457964187668418,-0.021917748611966464,1.0,-0.038295526602631844,-0.002503836294784369,-0.014913117198246428,-0.016486755541404368,0.024821110365895946,-0.018036262764453765,0.027576148749375747,0.04461164790408345,0.09699276980655154,0.06579486804472072,-0.04919662003445349,0.03191190026701728,-0.018146143374518097,-0.0033883605239158174,0.02379170410764817,0.0021426609490339836,-0.03359740460158327,-0.054381641733623094,-0.1043891272441341,0.013735944553833713,0.034081209234220075,0.004878694825209114,0.08010505409992708,0.05307283670940465,-0.06490480530180809,-0.042998764754690354,-0.007951258185839517,-0.022806671117326007,-0.05681718169928829,-0.014119551375637446,0.052083656686275195,0.02379784403940923,-0.055749627479252745,0.016146831470255116,0.07458650829786505,0.007383370762036845,-0.04433072450042457,-0.020200633763876114,0.07452694557189894,-0.02841363413118622
3.389873198866016,0.34842765113471885,0.9260299625468165,1.0,156.0,156.0,153.0,110.0,57.0,85.0,28.0,1.0,0.0,3.0,2.0,159.0,158.0,158.0,158.0,158.0,158.0,159.0,159.0,158.0,158.0,158.0,159.0,0.11436170212765957,0.35106382978723405,0.5345744680851063,0.2505263157894737,0.33263157894736844,0.4168421052631579,1.0,0.04989075611494956,0.014100253601131553,0.07806549773262397,-0.018451065245085645,-0.05081553244172686,-0.039569444425253314,0.01662655009337839,-0.0193229808716289,0.047086468224682786,-0.023308467411786722,0.002557164970357341,-0.01907053133955199,0.0009692113709160056,-0.017429409974216412,-0.040580673363901525,0.02021090794980893,-0.030267539386789163,-0.004927788475926986,-0.019557919542647025,0.0322213182916623,-0.05766067891607121,-0.02711599330628857,-0.006213740911897901,0.010631399828467471,0.003733677537875459,-0.03446230875886509,-0.015875457685556163,-0.010977287265161135,0.0466826604273046,0.0061534443516305685,0.01185041325467991,0.050590420763014565,-0.002643126879261492,0.033861881474357966,0.02302039055768482,-0.0019186632285319942,0.0020896860747859586,0.06900254535696222,-0.03408912037667763,-0.04094190009643502,1.0,0.04993751408694108,0.011662035059410644,0.07720881617668714,-0.02650755946324738,-0.05100824265798067,-0.04083592531922532,0.025608197778313087,-0.013043515974486893,0.053611602468767866,-0.03632946023963333,0.003889962718296214,-0.028144134701473335,0.010791904478278769,-0.01677452200421116,-0.03371210887802303,0.01824576427840095,-0.028297921403509847,-0.0021506979266007905,-0.0212971854547715,0.03421978756921922,-0.06196231884814142,-0.020952342199878144,-0.012761803875923815,0.02690484637438669,-0.00013666248096621817,-0.034465600459655736,-0.030155778602537466,-0.00430194795125394,0.04961082783777958,0.012950146283783076,0.00513952408333553,0.036757520956221895,-0.01297175195766187,0.03767054484376611,0.023776723465952634,-0.009192120685981308,0.0041736771187411495,0.06448715121604792,-0.0374917856542963,-0.04147866186750823
3.386644055242297,0.26540464568356836,0.9406474820143885,0.0,124.0,128.0,124.0,92.0,26.0,26.0,6.0,0.0,4.0,0.0,0.0,127.0,127.0,127.0,127.0,127.0,124.0,124.0,124.0,124.0,127.0,124.0,127.0,0.06037735849056604,0.41509433962264153,0.5245283018867924,0.2485089463220676,0.33465871438038436,0.41683233929754804,1.0,0.037453316044085735,0.0009954131879019112,0.03693777077484202,-0.029842600068762284,-0.023400322515758853,-0.0037392870248772405,-0.057138952288057265,0.03825375902499888,0.0363970768511058,0.0016609319780473025,0.009603309556885398,-0.0249120619561379,-0.026926047636985844,-0.070269323805817,-0.027553582918772686,-0.02668035373240687,-0.0387306702648358,0.03235094217010642,0.023165017895699972,-0.003382056344523374,0.027934277779978353,-0.025345745704398685,-0.021594390887619084,0.06772569295618887,-0.021347258518123562,-0.020462396877848236,0.005074642227320855,-0.04865944502829155,0.00492332987801901,0.04697509206510371,0.001935644888761838,-0.023453403084319088,0.051968109830778104,0.012890737581681406,0.046407595838903005,0.04011242482073225,-0.01664634371559475,-0.0742292693999165,-0.013474666474704406,-0.013585551735054616,1.0,0.037487027399660956,-0.0004086447572553094,0.0370677104832296,-0.032818816204223306,-0.021166547053513642,-0.0035035083735073572,-0.055135558204082974,0.04383134129480331,0.03256835315819964,0.0026031821764740245,0.003084636932025802,-0.028810817197995088,-0.022094076411387106,-0.07190952302172733,-0.015537750346344014,-0.022849246959324127,-0.03782245291843994,0.03230231705109627,0.014997189900939236,-0.005536056226048578,0.01914864537417325,-0.024955153275002216,-0.013801872972142692,0.06919310174327208,-0.01607476582058716,-0.02031838058480294,-0.008500767283278383,-0.05223329241350033,0.0009459331969211341,0.04180590002243015,0.00886070522760658,-0.031923781490046786,0.05039875598289209,0.014430475544263962,0.05104313932125249,0.04096277291498016,-0.014287866031443554,-0.07583049120821571,-0.019126584826481368,-0.004441576669277034
3.352870213096068,0.43454982953112237,0.9191729323308271,1.0,93.0,91.0,83.0,76.0,71.0,37.0,6.0,14.0,5.0,1.0,0.0,95.0,94.0,93.0,94.0,94.0,93.0,94.0,94.0,94.0,93.0,93.0,91.0,0.16317991631799164,0.3723849372384937,0.46443514644351463,0.25133689839572193,0.3342245989304813,0.4144385026737968,1.0,0.042515577373114115,-0.02465143823284847,-0.02579942673067428,-0.06683990158708696,-0.02200657514668388,-0.05835546066385326,0.0543535392547998,0.011441203747269929,-0.01767077071437343,-0.08369107862887999,-0.05915447374463388,0.027235194821505816,-0.04699115551802335,0.043150024795443075,-0.07705383691206395,-0.013746203153357941,-0.02029416158006566,-0.02187474891125854,-0.010996718972216935,-0.026767922822278755,0.06493111737893283,-0.026029429802139053,-0.0598772616616097,-0.02231040414193621,0.0234204732254084,0.03435193645255442,-0.007997241527088946,0.07798869867867318,-0.011312483697714107,0.04221360468139714,0.029796920661982085,-0.01217758273486371,0.016094448918900668,-0.026220680233074098,0.044155636793309305,0.026479210856675726,-0.001249363861144936,-0.04350345258451325,-0.050544362880980465,-0.03682016256664612,1.0,0.042595644373816764,-0.026607127124324753,-0.023790315572226776,-0.06605118717130166,-0.017964314859265702,-0.0618725646202037,0.05632178407482542,-0.0017689165042754308,-0.02077656877097192,-0.09070544057041273,-0.05002560491493897,0.025807395358296962,-0.053699229217513696,0.0336075635217321,-0.10136436670967185,-0.014585913417180244,-0.029254969430160357,-0.012613520905804983,-0.0367823426763844,-0.03629002743785355,0.041183364194500985,-0.03532403304563464,-0.06965936762785334,-0.030448062279399533,0.017418313353575934,0.0072341843464674045,-0.009652275783065531,0.05377721428554125,-0.02525106395469356,0.04579557452766647,0.03947079616186139,-0.00867452032395512,-0.004219601714896498,-0.019623646177300048,0.0437539459894207,0.04210907281915214,0.00012102657418943084,-0.05159719609691624,-0.04351482862979632,-0.034119635296805416
