2.094660390586406,0.21497418766372467,0.8923220973782772,11.0,148.0,145.0,109.0,105.0,84.0,88.0,51.0,40.0,21.0,8.0,7.0,159.0,150.0,152.0,154.0,148.0,154.0,156.0,152.0,142.0,154.0,144.0,151.0,0.17870257037943696,0.33659730722154224,0.4847001223990208,0.256057268722467,0.32929515418502203,0.414647577092511,1.0,-0.047415042287842456,0.02646438127784494,-0.015198019350562553,0.015116528516024326,0.02182329905386997,0.05381155869458955,-0.03707509101068003,-0.05368022909697326,-0.050706770723171576,-0.015247248971258594,-0.09019592457574162,-0.0031985129848828317,-0.04360922301443943,0.016230164785353836,0.00040650454388335477,-0.03163426717000407,0.0010618257515260954,0.0019706554358797325,0.008058945130701139,0.00024710148213854415,0.020060157011720425,-0.06077247451709178,-0.01203966593130499,0.020367277517747206,-0.034159426749467106,0.018497813880987347,0.027651408371302463,-0.011833916550582208,0.028473731421082775,-0.012524666679113507,0.047146384331762534,-0.015199370213374376,-0.015395297985655204,0.01174884027565142,0.03468642773951864,-0.07751211332457811,-0.03778009440430973,-0.019857635002332032,-0.021540204006686863,0.010354342370099402,1.0,-0.04745948000320124,0.024316401099266242,-0.012895697240421746,0.01327140994123749,0.02400993639176132,0.05553901534192112,-0.03316497779447336,-0.06007500902889,-0.05454101432883091,-0.02089106320515019,-0.09461058258244681,-0.013020113234698661,-0.03365669110519037,0.019059633751411665,0.009115361548548716,-0.03369700704010934,0.0021950980718192076,-0.005432084262725394,-0.003448909361060873,-0.014924863482725998,0.013125212997981656,-0.06861757909803234,-0.024141778498618836,0.012316466758028074,-0.036736998320749024,0.014116512478966734,0.03010038887568527,-0.0028035369915491736,0.02473086298084638,-0.015316682080512841,0.04095908521151269,-0.01646864731992256,-0.03902438032884617,0.008700794075734852,0.03575463904840956,-0.08314822423988909,-0.045660593532274855,-0.015710956608777558,-0.020384669375485293,0.015259938566760927
2.0831595943591084,0.24231847858410116,0.9492481203007519,0.0,93.0,94.0,85.0,35.0,40.0,18.0,2.0,9.0,3.0,0.0,1.0,95.0,94.0,94.0,95.0,94.0,88.0,95.0,93.0,88.0,95.0,92.0,88.0,0.11052631578947368,0.3473684210526316,0.5421052631578948,0.24842484248424843,0.33483348334833485,0.41674167416741675,1.0,0.02056103702971749,0.07942918676917576,0.06824637266799202,-0.022986639830172188,-0.010135191469749264,-0.002159184701796795,0.027491579372048023,0.011372489291322046,0.07649906016451265,0.013335769222010753,0.043584181010605155,-0.05512577876453505,0.02499880830597829,-0.00878899441549826,0.05171416304023377,0.01705545924449547,0.0057705302792983295,-0.040534114709642945,0.016384660604524787,-0.03163404337839623,-0.09656570973190629,-0.005847248684171127,0.08210491902616616,-0.06795477864301454,0.0656288617040489,-0.07278840444810604,-0.1177725755572273,0.020557985383245474,-0.062259659279128805,0.08708610390726933,0.02564171865442047,0.049774937522800496,0.08009254007031724,0.08435397242327423,0.038279796169970425,-0.03116665076694141,-0.018460269021843598,-0.009323395076416174,-0.012016803887214286,-0.05907719914631706,1.0,0.020599758380055944,0.0793382366884542,0.06592976275641972,-0.03204096745766504,-0.0202712849313854,-0.0018747356051161631,0.03455647399194375,0.012457726305226199,0.07284129077138718,0.004896101187723408,0.0326527974542843,-0.06922484405292147,0.025538283858887213,-0.0033757348133600226,0.06288732869773211,0.006502061890274431,-0.004273085161203127,-0.06304617336828422,0.022261119591687334,-0.03082645343812911,-0.08626011201437757,-0.011226316881982536,0.1139732227135703,-0.0807611733458208,0.057636041820406686,-0.09992968082451582,-0.10352182592994502,0.03207492445048224,-0.021873468687812335,0.1086648833525254,0.03609276822271298,0.023740542994336835,0.07503809800600204,0.07492416868689926,0.06056348642387982,-0.04613531138673016,-0.011961441659952972,-0.021384878835616537,-0.030180194227881974,-0.06767820836724166
2.1312872225913417,0.16829596867714552,0.9360655737704918,0.0,189.0,191.0,178.0,97.0,64.0,91.0,24.0,2.0,7.0,0.0,2.0,203.0,198.0,196.0,200.0,195.0,192.0,195.0,195.0,172.0,197.0,192.0,179.0,0.10414201183431952,0.336094674556213,0.5597633136094674,0.2549697493517718,0.33016421780466726,0.41486603284356094,1.0,-0.015970407383121603,0.03673572708701204,0.006935952391530382,0.022109145910893534,-0.06536185151316186,-0.02664649724453626,0.014804218989767234,-0.015136647422533617,-0.05106128954301746,0.004289472032282259,-0.014006272231269094,0.02227860374172329,0.0012189487435638688,0.014443754868556645,0.05057997237926107,0.04770264501906572,0.06402472823252815,0.018211076720622783,0.006229170263452766,0.05301193081892702,-0.022804725583078472,0.022214421554712288,-0.017063742680923404,-0.025553645668096304,-0.06241302867314655,0.03279445773319173,-0.016606954577830686,0.028422303582289497,-0.022909058376502565,0.03452196343668638,0.00821921467980992,-0.016219074776541775,-0.011794030163592267,-0.04490949324688201,0.006761120540957225,0.0011828946016512849,0.02538347980569646,0.012974101793376526,-0.0027828176313448535,-0.011776619607157795,1.0,-0.01598350861969512,0.03654991342966924,0.008116793812558686,0.02110622040304761,-0.06563993359512957,-0.03059572844914194,0.018565368380934113,-0.011950365813548431,-0.05015903388194444,0.00030739575822001506,-0.014543789015770652,0.02497838420414667,0.00427957125954226,0.005333992303437245,0.04997412668427408,0.04877323634245525,0.06435292225899208,0.016241589680128593,9.673664738496156e-05,0.05754878686483716,-0.012683414161485313,0.027303833649207857,-0.009400570944914676,-0.026326537801758206,-0.051519672769818135,0.04040095429136885,-0.011449868753929102,0.02909220526648151,-0.025070305209774723,0.017650520874061732,0.01160313559014921,-0.03120409986426174,-0.022808842301271722,-0.062388005340095726,0.0027094908578499505,0.004377481067616164,0.022103311984440543,0.008111733240096014,-0.005198939092061683,-0.01121797913027793
2.0056990798141547,0.4269874650771563,0.9831460674157303,5.0,45.0,40.0,31.0,13.0,27.0,11.0,4.0,0.0,0.0,0.0,0.0,47.0,46.0,42.0,37.0,43.0,46.0,47.0,46.0,31.0,37.0,41.0,43.0,0.20454545454545456,0.25,0.5454545454545454,0.274703557312253,0.2924901185770751,0.43280632411067194,1.0,0.016042809075643216,-0.06571533181005239,0.09570602581303359,0.03172055696975489,-0.030638047850547995,0.026231890353560883,0.0373817357707483,0.04025056936864929,0.02282822877015134,-0.013314094154647335,-0.05181232119962715,-0.06829088625410658,0.055435121761114634,0.0252700439484335,0.054929554669939915,0.031841026067465375,0.020866050983161574,0.06840339225807572,0.1133170728680169,0.0060787596637529116,0.013298858035761911,0.18625937394891748,-0.013004124276886304,-0.14210922197247916,0.08516522302495787,0.013577412416518442,-0.13041866064635596,0.07725123337350455,0.0022029124369971082,-0.1412152306579109,-0.13111166824083395,0.06286994565089228,0.07690502248308026,-0.01004211652478478,0.08311281008095892,0.07543928203078745,-0.06090054448398134,0.053330268568244174,-0.0274876315132981,-0.041819725784611725,1.0,0.016133446415053626,-0.06673975660147317,0.10003878323909271,0.02431723619141839,-0.019801529100968503,0.022708020495035907,0.02933727022863352,0.048911236611738074,0.02368752916496918,-0.01800818939840628,-0.06191701945505527,-0.08095750666492509,0.05900279072690967,0.02651193082911238,0.08241790438215298,0.02381975659907991,0.02029901470340168,0.07828178767054796,0.13374372510297428,0.01922353039159346,0.00862373438767532,0.17815010676461218,-0.0398178879903251,-0.15611681806081976,0.07120356294073348,-0.01885422364494624,-0.1310474093679936,0.08412918628365659,-0.02920905493912184,-0.16015051894202695,-0.1736678717334134,0.07958315516311257,0.12783902055385782,0.018490810029110565,0.08719182692859812,0.06010116060738739,-0.10958737172333621,0.06573508325467557,-0.03427077173802132,-0.07807120632149754
2.1008795837456598,0.15641808620187728,0.8678057553956835,11.0,124.0,97.0,97.0,93.0,57.0,78.0,17.0,18.0,6.0,11.0,4.0,127.0,124.0,114.0,108.0,113.0,121.0,124.0,124.0,112.0,110.0,116.0,119.0,0.13866231647634583,0.34910277324632955,0.5122349102773246,0.26345609065155806,0.31373937677053826,0.4228045325779037,1.0,0.015900458653628873,0.022826574810546726,-0.016556363058725453,0.04531042191782231,0.033332538044478006,0.02380863142403965,-0.04976018369686204,-3.5113274216464586e-05,0.04616888514625628,-0.03586200593649237,-0.009320286782887188,-0.03532133708458742,0.04099531506700163,0.040876699009331545,0.005531413360833379,0.010369131431195147,0.014153315204242817,0.028431143007639985,-0.031267210089196786,-0.015597456090406503,-0.029615358428086918,0.007283382649406593,0.04526107557608012,0.06662343209172124,0.004963967760753499,-0.047563317491637905,0.007154476852616075,-0.044348983216609135,0.002228226272209751,-0.009094751924032533,0.04635508561112363,0.034747890960248454,-0.03525406074650265,0.05687467566137292,0.008745511739986141,0.057525597845305476,-0.005985609245968152,0.019038600211858558,-0.029590176772097028,0.027884415423402673,1.0,0.015914770497601514,0.022620153084741468,-0.01733010132521281,0.0455395979321981,0.03287600194374392,0.02063030833853562,-0.05087783784172282,-0.0003737151037175929,0.04696511846158541,-0.042828323845488195,-0.0074984406034386735,-0.029305601317828275,0.04040352401981654,0.039563987253893075,0.0021092784975329233,0.020040260882705344,0.010213089141284073,0.020811564398012197,-0.03809250369279257,-0.0162248783724037,-0.023222825415480233,-0.0017519532639361575,0.049065302173406315,0.07282062394370452,0.011371232272885681,-0.052264447145957585,0.0018554533041253056,-0.051967765661447556,-0.007818774431486585,-0.002234337503389074,0.0499103627935386,0.03987387815589621,-0.04345024022533909,0.07412229755206198,0.012939514558093109,0.0470718252956807,-0.012751191989336056,0.0032752000345312136,-0.028353621739341268,0.004773024055561771
2.0313807002194806,0.14146084133322334,0.8687050359712231,4.0,102.0,86.0,97.0,76.0,18.0,55.0,14.0,9.0,16.0,5.0,3.0,127.0,103.0,103.0,122.0,100.0,105.0,114.0,100.0,96.0,122.0,80.0,107.0,0.07422680412371134,0.40824742268041236,0.5175257731958763,0.2595777951524629,0.34401876465989056,0.3964034401876466,1.0,-0.007901270894518964,-0.0168326868625196,0.028237680092483623,0.018998652159917476,-0.0389240955546545,-0.025731332417709588,-0.01150169289031261,0.035196016047197624,-0.002014192719962845,-0.023580705585617045,-0.03753469832157907,0.05822711896413123,-0.004463614201206279,-0.003929207889391458,0.021712711040127196,0.056945995921450485,-0.023175205909295338,-0.03807591688272562,-0.0005057815472678093,-0.004823018046785682,0.02138610654731139,-0.01787484865028585,0.012363868196360466,0.021160781669708698,-0.006992878110419316,0.0033288400239140986,0.07156501128012285,0.029114771933419246,-0.04828418849418078,0.014188384815937193,0.02412471200125934,-0.006493347468610283,-0.013011632407630215,0.02589236410091587,-0.00057118186071052,0.02471923322920269,-0.03148188796036583,-0.029157204911431492,0.031205976521767768,0.03460292148015957,1.0,-0.007908382749509531,-0.01692661717900512,0.02805438025125561,0.019243595268503073,-0.03791090807172504,-0.026707368824604765,-0.01434116739043628,0.03636833921663842,0.0011356728937663213,-0.022618324794666047,-0.04220521500516106,0.054929658324637955,-0.0011316313535224467,0.002410159410623054,0.018965365102641622,0.0511386190862444,-0.020279936391789044,-0.0359016523586722,-0.0017141166627354064,-0.00932417766054962,0.02883986962713577,-0.01465809778103655,0.013763316792396783,0.010688373596961497,-0.004935398044452641,0.011508255495510883,0.07396554381107698,0.023728737245930213,-0.049385293415383995,0.014802305954421295,0.018732910538643743,0.0011440455163731972,-0.006544686411341013,0.03170333996561626,-0.00804491550312666,0.023137816258893874,-0.02854036933320683,-0.024808275941485814,0.023089843011304234,0.031154306737005994
2.0782495142662554,0.15069408177964386,0.8723021582733813,0.0,102.0,110.0,81.0,107.0,45.0,31.0,45.0,0.0,6.0,0.0,0.0,127.0,120.0,119.0,116.0,118.0,123.0,118.0,123.0,113.0,101.0,110.0,113.0,0.17077798861480076,0.3681214421252372,0.46110056925996207,0.2662384011420414,0.31977159172019987,0.41399000713775874,1.0,-0.012452799649952773,1.820102941713706e-05,0.03662422383788681,-0.003391813010029357,0.007229034745863559,0.016933242785164893,-0.02024892125282227,0.022642177840834974,0.013007618884462611,-0.06443933665281644,-0.0032352592336402338,-0.019400916400438728,0.006219130899143528,0.010043272397123222,0.010870553283833895,0.046623568284613184,5.0318396606262414e-05,-0.01205733331973305,-0.04379092320443148,0.035550455138593604,-0.0006311155226476634,-0.015250480521697361,-0.0031021910912995077,-0.024131367468635617,0.006937070076984162,0.009681584057032214,-0.05108227116812864,-0.011760214120910377,0.04715297664738515,-0.013102696866009378,0.006634755167547836,-0.04389424773927365,-0.029007257501421812,0.03423860419693957,-0.032899890144723526,0.0037124774639111804,-0.008302530974656512,0.05027181068337768,0.011837789986748039,-0.012227419246354143,1.0,-0.012464008290501814,-0.00013713898334812802,0.03672752184478791,-0.002492443057404821,0.007186893815505828,0.01588188831842086,-0.019792522407750188,0.021816811655122902,0.012534111792530587,-0.0634163578417599,-0.006749524796898618,-0.02054723075551854,0.010821411033109393,0.009313223060398565,0.014085257384089502,0.049417406477774,-0.0020187888625906292,-0.010227356679268442,-0.048026809725398946,0.032219479158037585,-0.00029897189231521443,-0.016922434806159226,-0.004019667436668525,-0.025478369667698834,0.009550289227926131,0.014843437138713207,-0.04634989711382077,-0.013488504331796842,0.04000508994254138,-0.005224654114926519,0.0038530498412532883,-0.049519559863937954,-0.02802250491514907,0.030523054301746268,-0.025854575303215995,0.00579075093715952,-0.01846423214195841,0.05627665629211806,0.01982939501948029,-0.012365628756797283
2.0353072589022534,0.3274180844655604,0.9637096774193549,3.0,86.0,95.0,84.0,76.0,39.0,24.0,5.0,1.0,3.0,6.0,1.0,97.0,91.0,95.0,90.0,91.0,91.0,96.0,91.0,95.0,91.0,95.0,90.0,0.1111111111111111,0.3877068557919622,0.5011820330969267,0.25067385444743934,0.3297394429469901,0.4195867026055705,1.0,-0.008308993036680383,-0.014345875095086755,0.014065156972735443,0.061999970952013136,-0.11905511698719125,0.02830853544836422,0.030307822974966092,0.008163639633535452,0.038326188289601174,0.05489316502518952,0.04021424554538396,0.00038989220281063154,-0.032634756526980876,0.038672656365230915,-0.005236295058007671,-0.004387772690039979,-0.03767676910354885,-0.019027414807838487,-0.06107228869363776,-0.005766864378195096,-0.018813650094661783,0.010425813504552153,-0.0046760622692012315,-0.0345976102859362,0.018677026904432528,-0.027190655581705463,-0.06853074443333569,-0.003901095125610268,0.04758407879288452,-0.006995138973436436,0.08874183719934718,0.01340663622166233,0.0024298634155954443,0.020604670982309944,0.02074414464379054,0.013788441200850397,0.013457631805653117,0.022614772419750698,-0.028567151243570173,-0.08610279939520771,1.0,-0.008325778881198918,-0.01447427749160193,0.013912455479695367,0.06255929269048241,-0.11930165524803937,0.02944722723436507,0.0264470726396373,0.008516051994148018,0.05492694505077455,0.03842987866960284,0.04658169048378111,0.005858603982061673,-0.03995742385584949,0.043868826144706684,-0.003968484478505791,0.0017955673583319644,-0.041552778585298024,-0.040805818975735667,-0.05940253692249553,-0.015100593460892908,-0.022973519748549828,0.007252490390699651,-0.0031199776305232668,-0.04682505732273821,0.023295765828520203,-0.02929768050781544,-0.05804891311567147,0.011041780900239015,0.0482974356814741,0.01258809328627477,0.10725216623222676,-0.00024102011938629566,0.015141961980495415,0.03818676456719147,0.013482428949682095,0.04081361082893402,0.012023788776464529,0.017016995910125145,-0.04023925919515029,-0.12457370348938458
2.138230236669453,0.3115069187661951,0.9508562918838421,5.0,125.0,128.0,91.0,60.0,58.0,41.0,20.0,3.0,34.0,8.0,4.0,134.0,129.0,133.0,129.0,119.0,128.0,125.0,129.0,114.0,121.0,116.0,117.0,0.1438474870017331,0.32582322357019067,0.5303292894280762,0.2617135207496653,0.3232931726907631,0.4149933065595716,1.0,-0.006652818645642655,0.040751587447101376,0.01334721766229283,0.031171038579062685,-0.030872307026611815,0.020166573695262136,0.023120410898158805,-0.005728397190277727,0.019828281933028786,0.02486151552266772,-0.023493464076286788,0.03973174663086586,-5.9545347800223205e-05,0.03176800824988765,0.04002088059554096,-0.04893809955356119,-0.010679462324347888,0.00039037593049268826,-0.027620566531209412,-0.04024556639626146,0.002152333605016497,-0.026061516400305778,-0.01727332055153009,0.012079861549868594,-0.018958817482995494,-0.03293664957111258,0.0014143485980257135,-0.012946626335498595,-0.06229951533725723,-0.00928037666540978,0.009351601423278757,-0.04285830577695315,-0.019259708505010197,-0.01751719746408246,-0.008496385616870864,-0.0038364471813920747,0.007455828618488555,0.03829333593172687,-0.007637172151471605,0.02046314306900272,1.0,-0.006657776036585754,0.04076984653702024,0.013932953269257793,0.029839103652312612,-0.03175452108760123,0.01724448393049388,0.0252365745274538,-0.0070179746401546495,0.019387257538083475,0.023115479272825232,-0.025185827325410845,0.03913241655287492,-0.0008058701536919481,0.029279669830564396,0.04277254665464992,-0.057894862297914636,-0.012907823906470349,0.0014034121381860589,-0.030020861617810892,-0.03518676555709516,-0.002179028889130307,-0.026263311107227794,-0.010752361175009351,0.009779435983225088,-0.017767995901726275,-0.027576288199963633,-0.002488335724777202,-0.008271684571393451,-0.059178976312866144,-0.0069560299655827525,0.019187443325557583,-0.03727314416004672,-0.017821794592601328,-0.012718335638335314,-0.0020055789696701333,0.0008241268864758839,0.008579410939213387,0.043076647644468516,-0.007123363087292099,0.019260061595809126
2.0630541298126763,0.16103657471005656,0.9377049180327869,0.0,195.0,194.0,155.0,143.0,75.0,58.0,41.0,19.0,3.0,9.0,6.0,203.0,198.0,201.0,201.0,202.0,198.0,177.0,202.0,186.0,189.0,187.0,201.0,0.1291759465478842,0.35634743875278396,0.5144766146993318,0.2571428571428571,0.33176972281449896,0.4110874200426439,1.0,0.02557065368909205,0.04952083642356012,0.0069424169767071855,0.023070331502106932,-0.007383743353010287,-0.031100490879687838,-0.03245389497977462,-0.018365117123003583,-0.03484893812195821,0.033803668705628356,-0.017054398598066088,-0.011221804455567686,-0.03270592170358326,-0.032161924725566844,-0.0077582413425833245,-0.011745752144508353,0.010781446332840164,-0.012393306121079169,-0.008973031193446985,-0.015597729078973804,0.0035810563920445865,-0.034919888335045134,-0.05269488367516505,-0.022512366074449057,-0.046481210523475355,0.027607889822645698,-0.03446980254002283,0.004254917926117515,-0.015252012553179746,0.03245338981212775,0.05102218363516396,-0.01253025100413184,0.04110336507973572,0.0016614968268121278,0.016894883699852967,0.05165583736564822,-0.04921416736811488,-0.0017101687289740612,0.024992658361120357,0.03523339289540225,1.0,0.025591630435350537,0.0489792979650109,0.00451261888430008,0.02050185534864065,-0.009058960987221013,-0.03312876106568436,-0.030681139483620796,-0.01435000378586739,-0.03072954618012616,0.03918134681534598,-0.0146555098611465,-0.014482885978370443,-0.03229605848708083,-0.03411234534382997,-0.005053965088427321,-0.007697385984613538,0.014129342026371236,-0.012675838536740609,-0.010833824357411422,-0.021290584258443566,0.0014797616880124836,-0.0371451885389443,-0.05263880227458844,-0.016364230337716033,-0.04542582236090697,0.031926659264068215,-0.03665592396825461,-0.00034372946403251443,-0.019159142140059603,0.02735112667146528,0.045594206675775614,-0.02304888112347459,0.03794363779676933,-0.008056950982074403,0.012385039955073037,0.04324229792935381,-0.05549634810793066,-0.007847848420899164,0.03364527719864536,0.036685901822380206
